,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
680,1.0,843.0,186.0,220.47921684955335,6.0,3755.5853220690537,6661.0,388.0,-0.12575088312064509,739.6735053368029,488.0470290245139,0.6025445461273193,88.0
681,1.0,844.0,210.0,278.1603017664599,7.0,3867.2908401846084,6649.0,452.0,-0.10275828642556917,763.1842500860221,580.2823154728394,0.6605281829833984,112.0
682,1.0,845.0,207.0,252.65404618847165,6.0,3794.831505591506,6654.0,436.0,-0.0962228738052886,878.250008187315,543.2760741444654,0.6443963050842285,84.0
683,1.0,846.0,218.0,374.15132340072995,6.0,3779.118449711647,6633.0,426.0,-0.08754568280744479,923.8590107584023,484.1969375826302,0.6686701774597168,101.0
684,1.0,847.0,224.0,246.0159379345051,7.0,3696.9712486624417,6628.0,428.0,-0.05609347120798702,783.0269500034046,583.1650028952281,0.6578149795532227,113.0
685,1.0,848.0,203.0,237.60368543016708,1.0,3696.3194241970714,6625.0,433.0,-0.06913984322238775,978.2981749938917,577.8090209817747,0.6628241539001465,101.0
686,1.0,849.0,220.0,340.6901261700303,10.0,3635.9981778450447,6604.0,455.0,-0.0535386234669204,867.1620715658646,541.594096003857,0.6692438125610352,113.0
687,1.0,850.0,211.0,300.3403071835424,1.0,3942.3730248932375,6612.0,617.0,-0.09128416799251227,886.2407085545128,603.6784441373311,0.8594875335693359,103.0
688,1.0,851.0,206.0,273.09540140661727,5.0,4120.9095157297015,6625.0,451.0,-0.1338161765366408,965.5603921352886,578.8479782961658,0.6748485565185547,96.0
689,1.0,852.0,199.0,278.5952199564712,4.0,4212.308892555061,6628.0,461.0,-0.17771195904674641,665.9124361251015,424.32799271837575,0.7019081115722656,101.0
690,1.0,853.0,207.0,155.51086465117893,3.0,4246.53513982824,6644.0,462.0,-0.1600374398554436,817.6462301227148,510.55530208162963,0.6759436130523682,96.0
691,1.0,854.0,180.0,144.5217508102108,7.0,4297.267752378347,6650.0,425.0,-0.2135156190307157,774.514854101406,474.58253850229084,0.6437675952911377,78.0
692,1.0,855.0,208.0,151.73471393230008,0.0,4427.209209222269,6650.0,443.0,-0.15871114603424985,897.1003157306695,555.7473460968467,0.672515869140625,103.0
693,1.0,856.0,219.0,360.2206301701272,8.0,4558.978641609303,6628.0,428.0,-0.1793931806593605,877.6784879473271,531.4917938960134,0.6588139533996582,116.0
694,1.0,857.0,211.0,211.65782658615998,7.0,4628.757534645939,6623.0,427.0,-0.18738866796104503,794.2564946229104,537.6233995928196,0.6618576049804688,99.0
695,1.0,858.0,208.0,307.19340890794973,7.0,4399.689940979725,6643.0,395.0,-0.18259607278019985,855.9770358157111,501.91093879926484,0.6220002174377441,99.0
696,1.0,859.0,193.0,245.49279612769087,4.0,4177.484571887963,6648.0,460.0,-0.16270342912940805,801.7829618528485,520.111323628109,0.6771786212921143,90.0
697,1.0,860.0,211.0,294.00309302939246,6.0,4161.91425502336,6644.0,439.0,-0.12041330929827154,873.1461316043278,562.1368650660152,0.6788361072540283,118.0
698,1.0,861.0,218.0,340.3161428287425,9.0,4124.607767067217,6629.0,426.0,-0.11914243705058425,922.3795760472422,563.1571857239469,0.6628026962280273,107.0
699,1.0,862.0,206.0,237.9489459682345,4.0,4106.236867359113,6639.0,424.0,-0.12057269820354577,841.926135195361,519.0364157187869,0.6430497169494629,112.0
700,1.0,863.0,224.0,294.3016885408333,8.0,4160.169829117583,6637.0,452.0,-0.12946696151323067,938.94908557093,513.6859934066888,0.6661181449890137,119.0
701,1.0,864.0,237.0,346.5987967900854,3.0,4181.092547492067,6618.0,461.0,-0.07179425691987262,1024.0388715587906,703.1842865945655,0.6738426685333252,108.0
702,1.0,865.0,191.0,146.98079586999546,10.0,4180.116841194466,6652.0,568.0,-0.1583107730770621,823.7316573104472,573.3029599881265,0.8034939765930176,74.0
703,1.0,866.0,222.0,317.26255344858527,4.0,4105.8169656784885,6648.0,479.0,-0.11666340528279306,990.0674623190425,496.7898817762034,0.693230390548706,106.0
704,1.0,867.0,209.0,335.2668257612041,6.0,3984.333178435338,6640.0,459.0,-0.09967298566169802,807.7401269346592,585.4682665904402,0.6710872650146484,116.0
705,1.0,868.0,214.0,260.0894332474602,13.0,3877.4376917213485,6627.0,461.0,-0.1081840319263847,901.7811735888827,520.1985989624518,0.6725356578826904,93.0
706,1.0,869.0,207.0,310.30624146033614,4.0,3728.0533942027732,6637.0,413.0,-0.08124657873219121,867.2526130323531,562.9441316974116,0.6340036392211914,89.0
707,1.0,870.0,185.0,256.7892409078804,5.0,3753.7054074865873,6639.0,439.0,-0.10952874894258002,830.4809100655839,531.2969631729648,0.6536834239959717,85.0
708,1.0,871.0,199.0,221.400357322321,6.0,3732.539594420518,6647.0,418.0,-0.10831630260219072,826.1077138072578,494.80168305599364,0.6429200172424316,92.0
709,1.0,872.0,229.0,431.1319103713062,5.0,3753.9422077274535,6620.0,441.0,-0.04118345405652235,920.7927089573932,595.1719792425283,0.6671736240386963,112.0
710,1.0,873.0,185.0,326.0648420190071,4.0,3709.968037657884,6613.0,406.0,-0.10388906436475054,863.543119184149,573.0460341657163,0.6215758323669434,91.0
711,1.0,874.0,195.0,239.27633102123048,5.0,3740.280908893268,6630.0,454.0,-0.09806771349360588,764.1537905081059,525.8069078926928,0.6913442611694336,102.0
712,1.0,875.0,201.0,281.8668652461517,9.0,3731.273120134735,6624.0,451.0,-0.09729923310987942,715.9254337739549,515.3582631327445,0.6821887493133545,92.0
713,1.0,876.0,212.0,279.2495755503311,4.0,3771.193069116799,6616.0,435.0,-0.06249150084147459,940.1709685605601,656.1583476979868,0.655463457107544,105.0
714,1.0,877.0,183.0,262.3462340580609,6.0,3772.2185359366576,6626.0,443.0,-0.11652868461152366,847.197770056373,537.768741990847,0.676466703414917,88.0
715,1.0,878.0,203.0,259.333554736825,7.0,3801.085707595228,6617.0,443.0,-0.08833104905943401,863.5777617751737,589.8415165173355,0.6750912666320801,96.0
716,1.0,879.0,202.0,336.1032103601722,3.0,3801.1961632864636,6606.0,453.0,-0.09694315146441568,857.1258969777264,536.5883691186318,0.6704258918762207,102.0
717,1.0,880.0,170.0,197.77049897077902,5.0,3780.192322813017,6627.0,506.0,-0.15671533387478576,771.2412330778898,507.39589081145823,0.7196218967437744,74.0
718,1.0,881.0,205.0,171.46202676845243,7.0,3654.0459604096945,6641.0,475.0,-0.07564646795697172,954.9560087700374,585.2136222759727,0.695702075958252,83.0
719,1.0,882.0,210.0,301.7738878472018,9.0,3560.092085849934,6634.0,467.0,-0.05865512502424508,896.7433373683598,545.1079554208554,0.6990530490875244,95.0
720,1.0,883.0,186.0,214.8321368770504,6.0,3488.92281048677,6656.0,474.0,-0.0997081956128909,818.0831678927061,507.0973585951142,0.7160887718200684,84.0
721,1.0,884.0,181.0,215.06799190313552,6.0,3490.1603243639847,6659.0,433.0,-0.09255463256522489,686.679983746144,484.0552323512966,0.666658878326416,92.0
722,1.0,885.0,222.0,317.4494093570998,7.0,3273.564740416462,6652.0,428.0,0.001938223276908957,889.8616432450362,580.057099695201,0.6514246463775635,107.0
723,1.0,886.0,204.0,360.7370086474954,3.0,3177.2982474059263,6655.0,434.0,-0.0038512496375346927,846.6618038613815,605.6594383845804,0.6641991138458252,110.0
724,1.0,887.0,194.0,283.8838040461094,5.0,3181.294632377196,6644.0,439.0,-0.0489774057947443,810.0035111239995,466.93830242508557,0.6523032188415527,102.0
725,1.0,888.0,210.0,287.8622534964435,3.0,3279.767333282138,6630.0,401.0,-0.00787161589897778,971.0032369428081,628.3570588702569,0.6189072132110596,101.0
726,1.0,889.0,203.0,305.9196340481662,4.0,3499.6650902291626,6604.0,460.0,-0.04025674658953449,860.0500225001015,596.62042202265,0.6815340518951416,99.0
727,1.0,890.0,201.0,215.2984781671154,6.0,3612.2195638464923,6611.0,439.0,-0.09173118714272732,728.740995427419,465.1998208659352,0.648639440536499,108.0
728,1.0,891.0,209.0,342.6882927344459,10.0,3666.0302350354905,6612.0,432.0,-0.06783832329256256,897.3917599937995,630.8559229589882,0.6503176689147949,102.0
729,1.0,892.0,220.0,318.4074650815676,6.0,3628.6844444814915,6611.0,445.0,-0.057270302744655055,852.7680913179647,549.1585299589788,0.6581337451934814,117.0
730,1.0,893.0,212.0,297.3749155599823,7.0,3700.9569611025836,6597.0,441.0,-0.06582747861347116,930.5058152095298,573.2387247792794,0.6730163097381592,105.0
731,1.0,894.0,206.0,257.4875164464714,5.0,3734.1060564151107,6608.0,458.0,-0.0877186494553257,818.9512703840737,536.4698858005577,0.6942956447601318,93.0
732,1.0,895.0,220.0,289.04938904696166,0.0,3638.627992378456,6603.0,464.0,-0.05262309985471347,941.4757351332228,506.4884709958569,0.6964418888092041,113.0
733,1.0,896.0,221.0,303.4927690112655,3.0,3494.0327507734332,6597.0,456.0,-0.0054139954231686716,941.2524861696293,632.7238287448417,0.6711597442626953,108.0
734,1.0,897.0,207.0,362.86367095794634,5.0,3361.6891149732946,6587.0,459.0,-0.03061346866184067,935.418296342832,551.5377547132084,0.6724584102630615,101.0
735,1.0,898.0,200.0,281.4470276428704,5.0,3356.640607426986,6592.0,465.0,-0.01182567552564251,895.9202897303621,674.3208114708541,0.7049643993377686,97.0
736,1.0,899.0,250.0,287.09793024060554,7.0,3370.0912897447784,6572.0,427.0,0.030657376054818997,949.787896679889,649.2895430115168,0.6744794845581055,118.0
737,1.0,900.0,206.0,308.1909547009866,6.0,3435.2651987976587,6558.0,425.0,-0.054811620335158295,921.898670884897,518.921719974489,0.6442370414733887,98.0
738,1.0,901.0,189.0,175.60044549391864,7.0,3518.7705643884788,6573.0,430.0,-0.08541789904222696,947.2838322686148,580.6178499527741,0.6621310710906982,76.0
739,1.0,902.0,189.0,257.4911336051639,5.0,3586.1732888711026,6594.0,451.0,-0.09424096902012025,843.6872045450727,522.3163107652799,0.6602365970611572,81.0
740,1.0,903.0,207.0,280.08128168561046,6.0,3613.2077253724974,6601.0,422.0,-0.0608474540234738,979.7273165449733,629.7253735253471,0.6332747936248779,87.0
741,1.0,904.0,212.0,277.6546110869212,2.0,3759.338842415579,6613.0,469.0,-0.07201055951134094,960.5976872106548,570.4726191984955,0.7044868469238281,97.0
742,1.0,905.0,181.0,242.90266197324735,4.0,3803.524860727156,6626.0,454.0,-0.13873554039241753,715.6016068273457,464.92630183999427,0.6752541065216064,85.0
743,1.0,906.0,179.0,226.9913082075768,6.0,3846.066868164527,6647.0,447.0,-0.15908707502745756,773.4642302418943,473.5643822872662,0.6587941646575928,88.0
744,1.0,907.0,193.0,361.1642889132232,5.0,3838.639467815743,6624.0,467.0,-0.14227295069559887,660.6601791417925,407.708221327106,0.6935253143310547,103.0
745,1.0,908.0,207.0,314.05897707348447,8.0,3774.050680057587,6606.0,430.0,-0.09721301040394792,814.3023449920584,517.4582441003295,0.6575043201446533,101.0
746,1.0,909.0,199.0,307.0295612365245,5.0,3791.7617232693187,6602.0,449.0,-0.12300122041273198,704.8280189811485,474.45339981507277,0.6789214611053467,100.0
747,1.0,910.0,218.0,326.18506317844464,13.0,3772.9647253634375,6591.0,434.0,-0.08350230661352498,799.2570266293478,541.3968021788751,0.6686336994171143,113.0
748,1.0,911.0,231.0,240.54742602856064,5.0,3798.4431092823384,6596.0,463.0,-0.04232380550314474,885.7276214137091,605.7922481884016,0.6935665607452393,117.0
749,1.0,912.0,181.0,199.1478889400291,7.0,3820.7144190985955,6614.0,460.0,-0.1459014128552667,683.8122430455987,483.4517160958494,0.6752462387084961,86.0
750,1.0,913.0,202.0,181.3183607818789,5.0,3847.9389294847174,6616.0,470.0,-0.10554243032856903,811.4084613862215,494.29954624536913,0.6888594627380371,102.0
751,1.0,914.0,199.0,233.88020474715773,7.0,3785.480008895658,6621.0,421.0,-0.1051159007833462,840.3308239806211,525.1648971973336,0.6359167098999023,85.0
752,1.0,915.0,200.0,321.9101864814377,6.0,3786.992813505888,6612.0,443.0,-0.0964600306435841,817.3649663160904,511.78220983367646,0.6563761234283447,103.0
753,1.0,916.0,191.0,216.40221314612054,4.0,3763.96710719881,6635.0,436.0,-0.1294577885265653,836.2614324899041,496.4598568782676,0.6466054916381836,78.0
754,1.0,917.0,201.0,291.57871225289057,7.0,3784.430995611869,6621.0,467.0,-0.10837057941040484,757.8009540689527,508.95618639333406,0.6747326850891113,98.0
755,1.0,918.0,188.0,288.7260209986712,4.0,3750.71861790432,6631.0,405.0,-0.1139697057113267,810.0002421850804,553.7501627523452,0.6391310691833496,91.0
756,1.0,919.0,200.0,250.53348456904428,2.0,3839.60009603005,6620.0,484.0,-0.08578726632708822,887.6585954651819,592.1535586403334,0.7047004699707031,94.0
757,1.0,920.0,192.0,177.43108903272844,7.0,3866.9603658809406,6640.0,443.0,-0.13282194450385987,799.2372893678257,496.44094067881815,0.6643631458282471,78.0
758,1.0,921.0,181.0,180.97093208291295,8.0,3948.622380923271,6651.0,457.0,-0.1651436271881721,704.437683733413,444.8730869224528,0.6867234706878662,86.0
759,1.0,922.0,197.0,258.1214051823797,8.0,4030.928836150938,6636.0,464.0,-0.14830659004047675,714.6928716696566,442.4567066517193,0.6943917274475098,97.0
760,1.0,923.0,187.0,215.89237943456925,7.0,4176.112584198321,6648.0,442.0,-0.1882090117510984,717.0747961371671,478.1348865010077,0.6563827991485596,90.0
761,1.0,924.0,198.0,258.4448832988663,3.0,4203.235002883888,6650.0,461.0,-0.15329467028539057,757.398197139788,558.6003534661722,0.6836535930633545,104.0
762,1.0,925.0,180.0,143.35823481876895,1.0,4168.019961799284,6681.0,434.0,-0.1735317939699712,795.6428634313634,543.9752086054068,0.6724097728729248,81.0
763,1.0,926.0,205.0,273.62036306028523,4.0,4207.8981081812,6674.0,496.0,-0.12647706714506057,764.036659551959,641.5646267481497,0.7186839580535889,107.0
764,1.0,927.0,203.0,275.36687091653255,14.0,4183.051551273043,6678.0,465.0,-0.16014841261096535,827.3069340331713,523.176099352655,0.6823008060455322,82.0
765,1.0,928.0,188.0,281.3196712010555,12.0,4073.9145342386955,6677.0,470.0,-0.1542888995506928,746.3368058441556,539.1507660833886,0.6874368190765381,89.0
766,1.0,929.0,172.0,217.26910854798194,7.0,3962.332867419415,6685.0,419.0,-0.1678437368081518,635.1546178637655,465.931816042983,0.6347854137420654,92.0
767,1.0,930.0,215.0,235.0104688387503,11.0,4065.8468752654535,6685.0,448.0,-0.12021247461456142,842.8962088474655,579.5352598726749,0.682805061340332,93.0
768,1.0,931.0,191.0,262.79685342444526,11.0,4175.71697114101,6672.0,431.0,-0.1782603648724148,696.686311140249,449.03964757884387,0.6478161811828613,94.0
769,1.0,932.0,179.0,269.4008470717557,11.0,4175.320113578225,6663.0,454.0,-0.16529064775539837,682.6344435948413,535.1589294442674,0.6606202125549316,84.0
770,1.0,933.0,182.0,178.64526158938122,9.0,4139.256752412909,6680.0,409.0,-0.21238257107063419,819.2747749276459,389.1286460348638,0.6335399150848389,79.0
771,1.0,934.0,199.0,224.83770433207337,13.0,4011.243024374295,6684.0,482.0,-0.14080566527144356,881.8065348413656,531.2876487847534,0.7019522190093994,73.0
772,1.0,935.0,184.0,281.4180045972715,7.0,3866.7357724256267,6679.0,451.0,-0.13888945359167337,601.2530700718053,460.6783936226275,0.6862142086029053,98.0
773,1.0,936.0,187.0,201.37654062891684,16.0,3838.1004476492258,6702.0,453.0,-0.1634493489574993,773.7485138229677,453.0660561149125,0.7052311897277832,80.0
774,1.0,937.0,170.0,128.70625970168336,0.0,3837.561655255051,6707.0,472.0,-0.15493288377160752,804.7376574591617,474.99356624815846,0.7046065330505371,79.0
775,1.0,938.0,173.0,210.31355035421467,4.0,3734.2133907926104,6713.0,444.0,-0.128991358646374,718.4849623551709,478.1818939294899,0.6807248592376709,80.0
776,1.0,939.0,162.0,225.1652648088563,10.0,3657.1604950569144,6717.0,476.0,-0.16947239187754803,635.152605820389,408.08561929984717,0.6866827011108398,79.0
777,1.0,940.0,183.0,183.2318212560838,3.0,3683.4957227986456,6720.0,447.0,-0.10036914834398658,855.6769141216646,585.7732402383117,0.6620650291442871,79.0
778,1.0,941.0,162.0,222.4412355155201,6.0,3690.9806021827035,6744.0,475.0,-0.147942371625561,666.0703966473229,468.20607845456107,0.7159302234649658,77.0
779,1.0,942.0,161.0,216.7210193098646,5.0,3727.35712686777,6743.0,479.0,-0.17686768077328452,563.3654305128148,369.2478376906947,0.7086663246154785,80.0
