,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
680,0.0,843.0,177.0,263.1050078438237,6.0,4338.818202471717,6813.0,403.0,-0.2148080249006057,643.4002555134939,449.980403694557,0.6410448551177979,91.0
681,0.0,844.0,189.0,280.6950837800935,3.0,4371.1697990145085,6804.0,452.0,-0.19493096883155658,863.8657379029901,495.5105476762401,0.6812114715576172,90.0
682,0.0,845.0,185.0,317.79664999854106,3.0,4440.200325967908,6797.0,465.0,-0.20587867773309654,702.1926792939194,440.66644574090606,0.7033247947692871,98.0
683,0.0,846.0,184.0,288.57939781170865,1.0,4461.224724864524,6806.0,455.0,-0.22471241138117648,868.0212952845031,462.95134271035204,0.6811611652374268,93.0
684,0.0,847.0,182.0,211.2562125968942,5.0,4460.444446176205,6809.0,439.0,-0.22146723632801013,694.3403179805609,507.07022202864755,0.6608710289001465,90.0
685,0.0,848.0,187.0,268.6617795409068,3.0,4530.125085009773,6804.0,450.0,-0.2311046343157841,787.2096972511499,440.4379097187775,0.6735274791717529,104.0
686,0.0,849.0,182.0,329.0642849647044,6.0,4417.41209337505,6783.0,439.0,-0.2064584099563831,715.468585621391,480.48855924082454,0.6751015186309814,92.0
687,0.0,850.0,201.0,259.4846842129433,6.0,4526.995861731249,6779.0,606.0,-0.21003149030173063,866.2794390146155,479.1155492477119,0.8289613723754883,99.0
688,0.0,851.0,171.0,169.4358854836162,0.0,4544.839410485598,6804.0,446.0,-0.23601566979061772,803.7027307351818,504.4073370337137,0.672792911529541,68.0
689,0.0,852.0,196.0,188.2197198553103,10.0,4538.128687754097,6809.0,467.0,-0.19724671705785113,811.7788576155435,570.5129330129712,0.6790981292724609,93.0
690,0.0,853.0,153.0,154.43319370854738,2.0,4574.679859415089,6823.0,457.0,-0.29627268743064405,742.0543824265478,386.88026318815537,0.6905465126037598,69.0
691,0.0,854.0,198.0,282.2004682397304,6.0,4533.930627436525,6809.0,515.0,-0.20583758982951395,732.297037282493,522.509791573626,0.759166955947876,96.0
692,0.0,855.0,181.0,223.31244275057176,6.0,4485.560679158708,6800.0,414.0,-0.2380810741119035,802.1519236546592,433.63920667400816,0.6348297595977783,86.0
693,0.0,856.0,182.0,201.09422357459786,4.0,4394.326932643867,6804.0,483.0,-0.20226979750412966,758.2207132972544,502.5484499312588,0.6898186206817627,86.0
694,0.0,857.0,176.0,227.88206472599038,3.0,4164.244033680949,6800.0,424.0,-0.19004435824018628,725.5726830375497,486.768138511281,0.6581952571868896,89.0
695,0.0,858.0,206.0,358.7134003579859,2.0,3895.9016099001874,6780.0,417.0,-0.10055844028187266,869.1979733314365,505.64897503633983,0.6547670364379883,106.0
696,0.0,859.0,179.0,199.5851176021123,4.0,3846.2326397326524,6786.0,458.0,-0.1330396095057722,784.0353785090265,506.7177345256205,0.6888706684112549,79.0
697,0.0,860.0,172.0,168.72362791238723,0.0,3869.01880637936,6806.0,487.0,-0.1527653161873559,737.9206815201906,443.2863711146638,0.713646411895752,79.0
698,0.0,861.0,169.0,231.78135591545828,6.0,4013.241152044617,6800.0,474.0,-0.1911705409568185,670.3920722712064,428.0928879584535,0.7119662761688232,93.0
699,0.0,862.0,178.0,202.6263855148961,4.0,4012.570310030208,6806.0,443.0,-0.16910136341329007,818.1275031801779,504.3734341657255,0.6679913997650146,80.0
700,0.0,863.0,170.0,160.71969630175354,4.0,4071.423053310723,6808.0,455.0,-0.1920943673030706,797.8179346304969,481.069431046315,0.6716873645782471,83.0
701,0.0,864.0,185.0,219.06184536695702,2.0,4184.4634566621025,6814.0,444.0,-0.17673411754088875,853.6945685801911,507.1503327047685,0.6763906478881836,93.0
702,0.0,865.0,185.0,198.4294554224124,1.0,4294.629883591068,6828.0,549.0,-0.16302547052441696,887.8462725388235,593.9521483611315,0.7688415050506592,85.0
703,0.0,866.0,186.0,266.0965866552108,1.0,4186.12116087253,6818.0,447.0,-0.19073207180605323,848.5737891796743,430.70751845801715,0.6824157238006592,103.0
704,0.0,867.0,180.0,209.1660136638007,2.0,4062.2116023633125,6811.0,462.0,-0.1727488701733364,697.0686075505218,497.2189690117375,0.7087295055389404,87.0
705,0.0,868.0,182.0,201.2526480147294,2.0,4049.676296474783,6832.0,458.0,-0.1764735380691036,741.791112098028,491.7756857711938,0.6988325119018555,92.0
706,0.0,869.0,178.0,200.7750886519702,4.0,4160.015571333088,6841.0,521.0,-0.19164155201997346,688.9053145775688,474.2623099219054,0.7481248378753662,95.0
707,0.0,870.0,194.0,302.1117646178244,4.0,4137.543879679784,6827.0,432.0,-0.15707635885240734,830.6983645745786,511.0721854037838,0.6628611087799072,95.0
708,0.0,871.0,170.0,252.73358101697386,5.0,4211.84786017603,6818.0,474.0,-0.20104725441382243,702.1673998954357,503.31598705746,0.6973345279693604,81.0
709,0.0,872.0,162.0,192.07497783726134,3.0,4248.088252153219,6833.0,436.0,-0.2301463175163576,701.062322861224,443.87346548738424,0.6564884185791016,69.0
710,0.0,873.0,171.0,222.61131458640997,3.0,4268.768728534443,6837.0,433.0,-0.212435164075373,726.4661420034827,443.6419390261872,0.6547791957855225,80.0
711,0.0,874.0,186.0,257.96939150502425,5.0,4373.0205445776855,6836.0,455.0,-0.1863665813768307,928.5199227717821,528.5667018917156,0.6968724727630615,89.0
712,0.0,875.0,177.0,224.73264394053265,4.0,4517.336267365057,6831.0,477.0,-0.22863328428212526,766.2997706294991,511.11620214092545,0.7036268711090088,84.0
713,0.0,876.0,161.0,153.02370836524105,3.0,4577.072380910872,6846.0,466.0,-0.2704938482364696,625.3184007369564,429.6196660473943,0.7059266567230225,86.0
714,0.0,877.0,172.0,243.82408451673933,5.0,4600.880060290051,6832.0,464.0,-0.2326972569783834,917.7699671029695,630.821326926758,0.6888570785522461,77.0
715,0.0,878.0,182.0,327.848228082821,6.0,4672.802014090767,6808.0,450.0,-0.2547750048081525,571.8402638939442,455.7685703135212,0.6695904731750488,100.0
716,0.0,879.0,193.0,274.3120809820917,3.0,4715.3853510525205,6799.0,439.0,-0.22181932236037483,846.0041108144796,578.5592234689393,0.651700496673584,94.0
717,0.0,880.0,187.0,248.13077667526105,3.0,4891.866785254861,6794.0,506.0,-0.26251787440025964,746.9134574865457,489.8144535065512,0.7427082061767578,97.0
718,0.0,881.0,198.0,267.2142684006477,2.0,5019.954659432092,6785.0,454.0,-0.2581064220402709,796.0436467337422,533.9342407420627,0.692901611328125,105.0
719,0.0,882.0,165.0,229.75435813543933,6.0,5137.075590087209,6791.0,457.0,-0.3279285208813576,734.7294635438011,491.7440847510006,0.6955838203430176,79.0
720,0.0,883.0,184.0,283.15248776624634,3.0,4885.6074330919155,6787.0,459.0,-0.2676751708222582,798.9413616242236,513.3434913071105,0.7064056396484375,87.0
721,0.0,884.0,185.0,317.2408682335602,1.0,4685.973854101329,6788.0,499.0,-0.23411193664617258,819.1165722804726,498.1379527300014,0.7228882312774658,92.0
722,0.0,885.0,186.0,227.70728167753623,3.0,4480.0843889115595,6769.0,433.0,-0.21043358336004303,787.89159622445,464.9622140545398,0.6506178379058838,89.0
723,0.0,886.0,196.0,346.2234683144501,7.0,4305.117615235608,6750.0,472.0,-0.17073611007964473,874.5055414570961,529.56465420936,0.7159123420715332,98.0
724,0.0,887.0,193.0,282.37625973572364,9.0,4090.9988695618194,6745.0,441.0,-0.14446949053899516,770.0846793289529,572.0548664985108,0.6610627174377441,91.0
725,0.0,888.0,202.0,321.1617333003352,5.0,4063.0914463238073,6742.0,423.0,-0.14509364476379005,891.1078694395255,507.0184110846021,0.645301342010498,99.0
726,0.0,889.0,163.0,219.265029540075,0.0,4058.8869702872244,6739.0,443.0,-0.18621838127285173,692.1200506333844,493.32692974898964,0.6717550754547119,76.0
727,0.0,890.0,177.0,224.8977008253808,4.0,4099.322187971333,6736.0,482.0,-0.1777707477007766,761.666041186254,483.657931821479,0.7107808589935303,83.0
728,0.0,891.0,189.0,251.16476254184397,2.0,4104.241653641531,6739.0,460.0,-0.16262236658201346,860.696018400602,483.1358019741019,0.6798245906829834,87.0
729,0.0,892.0,181.0,279.07276343385973,3.0,4055.1801232729813,6735.0,443.0,-0.14870209909832965,809.643402668531,545.0476749771624,0.6786026954650879,92.0
730,0.0,893.0,174.0,167.55365370887503,3.0,3954.722722775708,6736.0,439.0,-0.17122889963377474,762.9484572757501,458.3754630073672,0.6720540523529053,85.0
731,0.0,894.0,182.0,218.04389531410166,2.0,3834.4776594052173,6738.0,447.0,-0.13842805848685202,725.3097139212186,439.2536331497831,0.681704044342041,98.0
732,0.0,895.0,177.0,155.02530984227542,2.0,3745.2059814082527,6744.0,478.0,-0.1259104039990575,824.4377216315479,557.5388272577547,0.7008745670318604,72.0
733,0.0,896.0,173.0,237.05751586273206,0.0,3683.1047614067775,6746.0,454.0,-0.1223750474608778,700.259048299049,503.5761545258574,0.6826813220977783,94.0
734,0.0,897.0,176.0,253.30878588530857,4.0,3697.7846245353167,6733.0,460.0,-0.1360210011325762,741.3656269767089,476.1245372922276,0.6843860149383545,94.0
735,0.0,898.0,181.0,236.78973958353936,2.0,3655.4247965695577,6727.0,459.0,-0.10044481365827096,781.2115986852441,543.1804191532428,0.6778326034545898,94.0
736,0.0,899.0,201.0,300.4852877344013,4.0,3940.5860088519516,6718.0,495.0,-0.12121848372083832,906.8274999281857,532.6087879739353,0.722090482711792,100.0
737,0.0,900.0,188.0,176.6042157254126,4.0,4060.121704296705,6722.0,424.0,-0.1563356498597841,792.1837353199371,518.2531711795018,0.6705234050750732,99.0
738,0.0,901.0,204.0,168.45183207162376,4.0,4002.3476257977995,6734.0,478.0,-0.11408533056908254,1037.3634362888988,634.5319380158908,0.7056856155395508,82.0
739,0.0,902.0,210.0,304.8180878875563,5.0,4017.9407229545436,6737.0,444.0,-0.10151576731425394,1048.471729874087,605.3493487125379,0.6633243560791016,97.0
740,0.0,903.0,202.0,362.5178366754133,6.0,4261.901354506303,6729.0,436.0,-0.15025060412256153,851.8971568997367,567.0861975695007,0.6689517498016357,102.0
741,0.0,904.0,189.0,292.68145982129676,4.0,4516.892236607804,6719.0,445.0,-0.1871629519016551,806.6055696348194,536.5302259226446,0.666996955871582,96.0
742,0.0,905.0,188.0,244.4560875168811,2.0,4570.126020317709,6727.0,471.0,-0.2236266980580126,828.0021990804235,496.2685668748454,0.7140891551971436,89.0
743,0.0,906.0,180.0,259.26416587739186,7.0,4698.391404649429,6719.0,464.0,-0.2421270825453803,806.8593388607842,530.0006410138449,0.6840801239013672,90.0
744,0.0,907.0,193.0,295.33764889330973,3.0,4976.087463348946,6709.0,436.0,-0.27722549262955454,729.9927300657146,411.42317419545725,0.6699333190917969,106.0
745,0.0,908.0,204.0,223.28045004331028,4.0,5080.330963768929,6708.0,449.0,-0.2585992881504353,935.5602570478804,581.6938996598474,0.6841573715209961,97.0
746,0.0,909.0,175.0,217.20959672837455,4.0,5075.556650860133,6705.0,445.0,-0.3017578779465566,684.8468900572043,464.2521863372531,0.6684746742248535,85.0
747,0.0,910.0,187.0,299.0859313307625,2.0,4939.820629073285,6692.0,445.0,-0.27399760707703535,857.7359067418147,480.81181531318,0.6666417121887207,90.0
748,0.0,911.0,186.0,168.72011209151995,4.0,4743.992121227222,6711.0,434.0,-0.23680500302953078,707.9406028514495,482.85849352157675,0.6625401973724365,82.0
749,0.0,912.0,180.0,214.63206473064628,4.0,4731.635936950223,6714.0,465.0,-0.26031261210664525,814.7454854937387,467.6316388141713,0.689692497253418,88.0
750,0.0,913.0,210.0,241.68591620284883,5.0,4507.97790603373,6723.0,458.0,-0.1872707927745978,971.0146817188943,549.1213927097269,0.6729080677032471,97.0
751,0.0,914.0,185.0,324.71310371806896,5.0,4253.815477531273,6713.0,503.0,-0.17702611160535753,747.4257459449582,520.3594111327548,0.7364552021026611,94.0
752,0.0,915.0,183.0,311.22038067280437,7.0,4002.6339810311047,6729.0,431.0,-0.15990670033846754,663.9409696379444,458.74733619962353,0.672379732131958,93.0
753,0.0,916.0,167.0,252.66713036718622,2.0,4032.848921749647,6738.0,480.0,-0.1846741562417833,846.798031922779,497.68500936659984,0.7029995918273926,85.0
754,0.0,917.0,189.0,211.94918198434374,6.0,4140.411138274075,6729.0,450.0,-0.15347265615423566,708.080459967081,535.7034116952564,0.6814405918121338,92.0
755,0.0,918.0,179.0,225.41459315768077,3.0,4279.429117013528,6725.0,425.0,-0.21008697676592192,883.7127033161232,462.0808312523295,0.6662287712097168,79.0
756,0.0,919.0,167.0,186.03576337893477,5.0,4414.022867739447,6736.0,449.0,-0.24473409063926965,690.9059316508938,432.7167094917386,0.6697201728820801,79.0
757,0.0,920.0,192.0,341.07772385770596,3.0,4527.581840749529,6719.0,476.0,-0.19235598298382683,695.7921261834563,564.6905594553682,0.7106826305389404,102.0
758,0.0,921.0,193.0,219.92521435315174,3.0,4489.613435889563,6723.0,459.0,-0.19835961240403321,768.1906314486405,516.9079460811918,0.6817405223846436,88.0
759,0.0,922.0,190.0,392.92019358719256,5.0,4448.307057114282,6696.0,437.0,-0.19140035296658198,775.537431455974,518.6964546047384,0.6675283908843994,106.0
760,0.0,923.0,187.0,244.5207142957751,3.0,4454.702525247155,6695.0,450.0,-0.19845841612595905,769.7309654139681,529.6265540785389,0.6845147609710693,99.0
761,0.0,924.0,187.0,227.70874876448428,4.0,4371.630409263043,6716.0,438.0,-0.20288400257754802,811.2725269545917,497.49987399351085,0.648611307144165,86.0
762,0.0,925.0,173.0,204.61045522835147,5.0,4363.631571960119,6701.0,456.0,-0.23055472708296065,664.4896738826064,484.1726490824367,0.6801726818084717,84.0
763,0.0,926.0,188.0,218.7656951556636,3.0,4314.122632190013,6694.0,444.0,-0.19386155441611663,735.8030977947055,473.3364973209682,0.6620097160339355,91.0
764,0.0,927.0,222.0,308.9862389079538,6.0,4248.413492269432,6684.0,437.0,-0.1218860853273327,858.613919465337,554.1573427097173,0.6534614562988281,111.0
765,0.0,928.0,214.0,266.45588933807943,5.0,4222.746124122626,6688.0,454.0,-0.11992955925228443,874.2869329782552,580.6765775780077,0.6718077659606934,107.0
766,0.0,929.0,193.0,241.01705921178564,2.0,4273.797031877995,6693.0,500.0,-0.16497054042338277,872.6210673252936,604.8187807172653,0.726428747177124,102.0
767,0.0,930.0,177.0,267.9405857838592,3.0,4273.150274373127,6694.0,424.0,-0.2081558003799273,733.9697877251892,486.31038943940075,0.656320333480835,84.0
768,0.0,931.0,201.0,198.6143587893947,1.0,4282.952023292145,6712.0,461.0,-0.16072578780568847,928.9632463906892,552.7656659584609,0.6930055618286133,91.0
769,0.0,932.0,203.0,225.24958227890775,10.0,4285.248109561813,6717.0,461.0,-0.17950460124200163,864.5775997946039,504.5183007441228,0.6799914836883545,94.0
770,0.0,933.0,175.0,180.20555778661765,4.0,4261.795587189838,6720.0,437.0,-0.2020954227085099,749.1662376164459,497.8749937842367,0.6581623554229736,85.0
771,0.0,934.0,203.0,199.11567782371955,4.0,4251.9433163524955,6731.0,452.0,-0.14651634707007588,991.4139561413322,624.6437285763095,0.6814424991607666,86.0
772,0.0,935.0,199.0,335.2956871068722,3.0,4213.361341256263,6717.0,472.0,-0.13687803079113792,978.5512011816027,631.8601321509923,0.7081151008605957,97.0
773,0.0,936.0,170.0,216.01294601466867,5.0,4159.993955333241,6735.0,458.0,-0.18579705959433568,867.0357172799995,532.1596737352666,0.6852054595947266,78.0
774,0.0,937.0,184.0,163.54360914742182,3.0,4108.247280754492,6747.0,444.0,-0.17284195300010197,767.5613549781265,512.3417564881383,0.6825175285339355,90.0
775,0.0,938.0,185.0,254.86577347156714,10.0,4093.8575643190247,6741.0,464.0,-0.17123663051472704,792.6553014417295,507.0748475698638,0.700408935546875,90.0
776,0.0,939.0,172.0,341.9314274595752,4.0,4079.266161375164,6723.0,444.0,-0.16744649355712227,672.6284530241974,519.1973540991312,0.6760718822479248,94.0
777,0.0,940.0,170.0,217.19096406728318,0.0,4048.8014349413475,6730.0,446.0,-0.1949185384017369,682.6799280859996,420.38327216001926,0.6633362770080566,86.0
778,0.0,941.0,182.0,184.24025022589564,2.0,3934.760300328531,6733.0,444.0,-0.1555906613397724,801.9662033434142,481.96464201045455,0.671473503112793,86.0
779,0.0,942.0,197.0,257.6018934139718,9.0,3822.7032067145524,6723.0,440.0,-0.09774530860084951,800.1445815591142,576.2942102637608,0.6720917224884033,90.0
